date,k=20|vol=1.00,SPY
2024-08-08,0.022987339934135105,0.023117314519645493
2024-08-09,-0.000562333203185144,0.00440963576112674
2024-08-12,0.009413140454393754,0.0005254581184506169
2024-08-13,0.02169307605515394,0.016445540515162227
2024-08-14,0.006637474397211052,0.00315472174662057
2024-08-15,0.013017905587867747,0.01714024729533259
2024-08-16,0.00475739940890723,0.0022422047636962983
2024-08-19,0.0115439588530182,0.009561257412605384
2024-08-20,-0.004378089977659605,-0.0016258913169607814
2024-08-21,0.004139425845506888,0.0034363291389154504
2024-08-22,-0.006730944452928122,-0.00784846691775154
2024-08-23,0.015335838813147113,0.010625309443622832
2024-08-26,0.0005891713221559769,-0.002383780184026185
2024-08-27,0.006354825615844318,0.0013732097959411327
2024-08-28,-0.0011320139276484,-0.005805360614414723
2024-08-29,-0.0074462467258538,8.952221702562824e-05
2024-08-30,0.009650243847087157,0.009546098252218416
2024-09-03,-0.02323859250311862,-0.02057899391929241
2024-09-04,-0.0003577578468420789,-0.002046876670290576
2024-09-05,-0.008577838876876468,-0.0024322652088685226
2024-09-06,-0.017183393830019475,-0.016830046442845803
2024-09-09,0.010997089863523232,0.011196200027240755
2024-09-10,0.0034812765105144807,0.0043556714229291416
2024-09-11,0.011427057015315262,0.010258833992783822
2024-09-12,0.010448831200932736,0.008423286294503729
2024-09-13,0.008757263551390579,0.005222739151962363
2024-09-16,0.0008422185319069311,0.0014770129874017712
2024-09-17,-0.005234788876720587,0.0004084583316585899
2024-09-18,-0.003522072216889882,-0.002965620057530538
2024-09-19,0.00694241162928531,0.01706426713245346
2024-09-20,0.006625612940594954,-0.0017287451606541326
2024-09-23,0.002611623686649613,0.002499043875456408
2024-09-24,0.009824395004101306,0.002861332369231473
2024-09-25,0.0012695662456681388,-0.0022055614600836604
2024-09-26,-0.00024764161068974096,0.003964639116043278
2024-09-27,-0.013435249969500249,-0.0014501460459257487
2024-09-30,0.0025324765928113778,0.004007228427349574
2024-10-01,-0.0029742446283823887,-0.00895864823632131
2024-10-02,0.003480697106231543,0.0004223003426260252
2024-10-03,-0.000554385169981964,-0.0018283947598322081
2024-10-04,0.006181574980719679,0.009087379907035231
2024-10-07,-0.009342880887361201,-0.00904056641898432
2024-10-08,0.011984122868126473,0.009457870644175026
2024-10-09,0.006621517079874484,0.006926243817266808
2024-10-10,-0.00865531716676541,-0.0017498459801823518
2024-10-11,0.016560630564643877,0.005988158911539587
2024-10-14,0.00028012428238896733,0.008178342384112192
2024-10-15,-0.0012303056972045485,-0.007769733319326511
2024-10-16,0.007753340971120435,0.004346282989862171
2024-10-17,0.0007414079952483431,8.599680702170431e-05
2024-10-18,-0.0038549042396013927,0.0038464792403316572
2024-10-21,-0.004545900401539758,-0.0016422048779181075
2024-10-22,-0.01365291738250166,-0.0005310922072517821
2024-10-23,0.009786267567853448,-0.009137424564856667
2024-10-24,-0.005237903588669793,0.002162726927777525
2024-10-25,-0.01111104061017158,-0.0003452680895702498
2024-10-28,0.006685240963687426,0.003091318631785356
2024-10-29,0.010593846103882034,0.0016182856761448594
2024-10-30,-0.001989580776600222,-0.00302512486502704
2024-10-31,-0.013287701073715758,-0.01960327281078511
2024-11-01,-0.01248164490563676,0.004220560419274211
2024-11-04,0.004708970634707613,-0.0021537981146106944
2024-11-05,0.018054757411856116,0.012091708046168215
2024-11-06,0.023410969365749115,0.02486569341005418
2024-11-07,-0.0001512376882136931,0.007731954969968813
2024-11-08,0.014111107905548145,0.004331742618111534
2024-11-11,0.006774771370583426,0.0009528260734092964
2024-11-12,-6.253773348944159e-05,-0.003106344114070958
2024-11-13,-0.006590916699435664,0.0004858735997956831
2024-11-14,0.00044339915236355594,-0.006430017150249601
2024-11-15,0.0019337597138442248,-0.01280881362981412
2024-11-18,0.010575133341945528,0.004097382140865635
2024-11-19,0.009323688984421074,0.0036555887377105467
2024-11-20,0.001586065543150739,0.00033879905995104487
2024-11-21,0.008773619616425178,0.005368235809295685
2024-11-22,0.0004696597873894439,0.003099488375636561
2024-11-25,-0.012797713206306965,0.003392152270224491
2024-11-26,0.011640350157408125,0.005221376398363953
2024-11-27,-0.004248111101884066,-0.003030163234722827
2024-11-29,0.005801063650482402,0.00621216929893964
2024-12-02,-0.005150897106690526,0.0017924648629352724
2024-12-03,0.002607141082045015,0.00046367958207294
2024-12-04,0.0055493526754454015,0.006209603728951407
2024-12-05,0.008039135358628586,-0.00164570260080521
2024-12-06,0.006635199914011113,0.0018957391595642026
2024-12-09,-0.03497877927562171,-0.0051497285097474865
2024-12-10,0.005589922749002924,-0.003109119192492127
2024-12-11,0.0066386395301193495,0.007730767645118819
2024-12-12,-0.004358709161181869,-0.005152695392551365
2024-12-13,-0.001602260556987294,-0.00019841622728100639
2024-12-16,-0.003724996558171113,0.004269880290139971
2024-12-17,-0.008760886611529713,-0.004120052972255928
2024-12-18,-0.027428750873312927,-0.029803473706515593
2024-12-19,0.0007335012912023028,-0.000306999319557244
2024-12-20,0.010416260754124074,0.01201088957923413
2024-12-23,-0.0033504891587880746,0.005988323763746806
2024-12-24,0.014647592666753051,0.011114857203426531
2024-12-26,-0.0036882270693122977,6.662664262480078e-05
2024-12-27,-0.009841272931378948,-0.010526514144038046
2024-12-30,-0.006255068933116288,-0.011411505727450755
2024-12-31,-0.0032407379690287297,-0.0036380505985887934
2025-01-02,-0.0022848787795581144,-0.0024571493834200098
2025-01-03,0.0017517395164850281,0.012503473922702568
2025-01-06,-0.0008527681255996902,0.00576066668960995
2025-01-07,-0.010897607593933774,-0.011304119376359778
2025-01-08,0.0030340719229882463,0.0014610443232185855
2025-01-10,-0.007220370475279559,-0.015267376834053215
2025-01-13,-0.003699998908573885,0.001550440352794169
2025-01-14,0.0019103948053251804,0.0013759292368293874
2025-01-15,0.007806492520223456,0.018189978739041157
2025-01-16,0.0007088772353101762,-0.0019231741492636845
2025-01-17,0.011515612143950577,0.010039953635990084
2025-01-21,0.012247097375537058,0.009153480738035569
2025-01-22,0.014270888342145594,0.005621570715055313
2025-01-23,0.01017591156790944,0.005458021479211039
2025-01-24,0.0017827399705557922,-0.0029192782547332596
2025-01-27,-0.008936385679352638,-0.014145367696859479
2025-01-28,0.014087768854072149,0.008592344588856049
2025-01-29,0.00204673840972835,-0.0044828171819780716
2025-01-30,0.011981676733129713,0.0053669749643716624
2025-01-31,-0.0011861419471803653,-0.005321949711351581
2025-02-03,0.003154769008948459,-0.006729546139925269
2025-02-04,0.009373780694947374,0.006708326846265988
2025-02-05,0.016432787396942733,0.004054603016241831
2025-02-06,0.0027302635555896755,0.003475511193955949
2025-02-07,-0.011064878258575266,-0.00915358332287397
2025-02-10,0.007778781373386683,0.0067912958944049695
2025-02-11,-0.00506999912791277,0.000760531944440368
2025-02-12,0.010079320133059885,-0.0032214928773622864
2025-02-13,0.011163316812603345,0.0105575681694563
2025-02-14,0.0009542779438537947,-4.9152155779053075e-05
2025-02-18,-0.002666069155111547,0.00293586851761396
2025-02-19,0.004152235315860928,0.0023548417997938387
2025-02-20,-0.02989706853863011,-0.004160263017604526
2025-02-21,-0.018033045682103305,-0.01710418249222523
2025-02-24,-0.005386497337069885,-0.004550479994154144
2025-02-25,0.0036905650992189415,-0.004973260662582302
2025-02-26,0.0027578201676415836,0.000505063503894565
2025-02-27,-0.003945202686768913,-0.01596213571403282
2025-02-28,0.022697393275020794,0.015605610136830705
2025-03-03,0.006943918686403046,-0.017519874487343268
2025-03-04,-0.026046701340930435,-0.011836893452684794
2025-03-05,0.0027314700430341567,0.010747915551218012
2025-03-06,-0.009114611065513584,-0.017751313392863732
2025-03-07,0.003954529572559274,0.005604971721603569
2025-03-10,-0.008190638779109286,-0.026635663385389252
2025-03-11,-0.014008348445515212,-0.008312627979411458
2025-03-12,-0.0013098045822816373,0.005306329122947595
2025-03-13,-0.007330644904341944,-0.01333052945633073
2025-03-14,0.010960410813077548,0.020655943292980483
2025-03-17,0.014350114596043552,0.007711215109664327
2025-03-18,-0.011221196115394636,-0.010808446655089399
2025-03-19,0.0012386912851803775,0.010890895685803592
2025-03-20,-0.006480490509774935,-0.002891692811274549
2025-03-21,0.003775766704093673,0.000329920251935123
2025-03-24,0.005153367197372915,0.01790833431211336
2025-03-25,0.009315000436543023,0.0024039896226795143
2025-03-26,0.004638871282439237,-0.01193834026356333
2025-03-27,0.007493044489881266,-0.0026558606726869716
2025-03-28,-0.005018379904547851,-0.02013817945562557
2025-03-31,0.004515788760470911,0.006712994647558368
2025-04-01,0.000631713752766733,0.002824358079869027
2025-04-02,-0.001641159804111556,0.00632832407041195
2025-04-03,0.009427222783416043,-0.049280806450378245
2025-04-04,-0.06186216214318027,-0.058542901454432195
2025-04-07,-0.0027527463859120687,-0.001781254190373338
2025-04-08,-0.013560873752486428,-0.015662775875483148
2025-04-09,0.01959974888206771,0.1050193499563612
2025-04-10,-0.009423022989080444,-0.04381899412347667
2025-04-11,0.017346677116439918,0.01784282319934194
2025-04-14,0.01932692271513727,0.009701320140789838
2025-04-15,0.008808849920738097,-0.0028008096342629907
2025-04-16,-0.007556495175664991,-0.02222803272207108
2025-04-17,0.006707764650908703,0.0014268092873082061
2025-04-21,-0.016824042073057936,-0.02380270230206527
2025-04-22,0.01995922100636684,0.026017879051356108
2025-04-23,0.009198512562830188,0.015495236846295724
2025-04-24,0.008932658318524446,0.021049019601060648
2025-04-25,-0.01329993929278265,0.0072253777163768795
2025-04-28,0.012217852826410469,0.0003814141653319947
2025-04-29,1.2918715458876355e-05,0.006299227600181201
2025-04-30,0.008867440148895315,0.00039692408336877705
2025-05-01,-0.002201870902283132,0.007086914929300692
2025-05-02,0.009698600385065691,0.014844239670051884
2025-05-05,0.0012402670033302204,-0.005734511693465172
2025-05-06,0.004704577463281815,-0.008358212160090583
2025-05-07,0.009521468348743673,0.004205436907619653
2025-05-08,-0.01665871656861638,0.006967790512363292
2025-05-09,-0.0011564334324605514,-0.0012741154091596707
2025-05-12,-0.031266638808515726,0.03304739833427317
2025-05-13,7.249625090399053e-05,0.006603834423700716
2025-05-14,-0.0010665942915010843,0.0012779544649297314
2025-05-15,0.02922012159470943,0.004884447976478912
2025-05-16,0.011388074289298371,0.006334078244299102
2025-05-19,0.007432777963658654,0.001093917986384696
2025-05-20,0.0002051353388307117,-0.0033623352652387695
2025-05-21,0.004027485978924632,-0.01685069102724135
2025-05-22,-0.0021532501734626646,0.0003946470773714683
2025-05-23,0.007583371172963692,-0.006825781018315102
2025-05-27,0.007180530452530426,0.020790667721467315
2025-05-28,-0.0005435690026979804,-0.005785518908830278
2025-05-29,-0.0052242475449697555,0.0039473827948730555
2025-05-30,0.013958555391425818,-0.0011183521919033712
2025-06-02,0.00794627394300337,0.005632901136813695
2025-06-03,-0.006604626511049304,0.005702485631296383
2025-06-04,-0.005286024754378013,-0.0002683402981673577
2025-06-05,0.001231939936305811,-0.004832872149647116
2025-06-06,-0.0024898929306114725,0.010268979858962801
2025-06-09,-0.009711276845557342,0.0009012828881442836
2025-06-10,-0.0099088028653316,0.005669767615193333
2025-06-11,0.01584868435706657,-0.0028520166647609813
2025-06-12,0.006443949535891677,0.003974123438458488
2025-06-13,-0.006339180664954541,-0.011179963287322514
2025-06-16,-0.0005238137604449771,0.009514299887150468
2025-06-17,-0.000269188934653251,-0.008545236528975764
2025-06-18,0.0029689243082846217,-0.00015063576973428638
2025-06-20,0.0049513601934471334,-0.002348536060589046
2025-06-23,0.004609052634468453,0.009877480504495662
2025-06-24,0.003265464648420933,0.011047208993087754
2025-06-25,-0.006238274597061539,0.0005603646306042709
2025-06-26,0.006616284559418645,0.007823779874487347
2025-06-27,0.00926243826430767,0.0049683317640052405
2025-06-30,0.006785704703215371,0.004781306168960997
2025-07-01,-0.011760102852114488,-0.0003236793082248557
2025-07-02,0.000838416574446168,0.0045332765158159205
2025-07-03,0.00813721842998743,0.007881385954874975
2025-07-07,0.004838361500778978,-0.0074520170832973465
2025-07-08,-0.014985935964345339,-0.0005477162177452977
2025-07-09,0.0015925646578341872,0.005996626767211355
2025-07-10,8.824976353522321e-05,0.0028203102183428364
2025-07-11,-0.006024670406757408,-0.0035154238705955576
2025-07-14,0.008895842031267412,0.0019081172266208757
2025-07-15,-0.0030903602950678776,-0.00427316705062708
2025-07-16,0.0036388150371894985,0.0033431911185151097
2025-07-17,-0.0011549917318138714,0.006119689977517551
2025-07-18,-0.0077394980067358975,-0.0007324129021104575
2025-07-21,0.007346599954783036,0.001896175165666536
2025-07-22,-0.02792018980027628,0.0001431211632245688
2025-07-23,0.007238922502532015,0.008507541122114937
2025-07-24,-0.0038097661107149576,0.00033105252282705777
2025-07-25,0.002466463171683672,0.004224349640319147
2025-07-28,-0.010352938879683435,-0.0002511001451916961
2025-07-29,0.00790905846837067,-0.0026377452404861
2025-07-30,3.770509374658968e-05,-0.0012592342390789213
2025-07-31,0.002846234061580815,-0.0037511295105476794
2025-08-01,-0.007578950195576628,-0.016390562686528054
2025-08-04,0.014877818489215058,0.015199814188961769
2025-08-05,-0.002394742932213153,-0.005069966572431306
2025-08-06,-0.002441363622552386,0.007659680244984202
2025-08-07,0.0001592431625067911,-0.0008376240775045396
2025-08-08,0.003724920711134504,0.007797573458693252
2025-08-11,0.006163500666951445,-0.0019774432364148
2025-08-12,0.006233375504787208,0.010646114455700184
2025-08-13,-0.003850608035365107,0.0034230513551560815
2025-08-14,0.000277079745182968,9.296545483872265e-05
2025-08-15,-0.0022571140442416556,-0.002341194642022759
2025-08-18,0.004478543942998802,-0.00021763143719111255
2025-08-19,-0.005658169863126634,-0.005425130066677664
2025-08-20,0.00581297550317241,-0.0026570836306466505
2025-08-21,-0.0033157734745115214,-0.004011822287558586
2025-08-22,0.007642895669629126,0.01535688655115064
2025-08-25,-0.0003042252923159221,-0.0044011570576184544
2025-08-26,0.0012884136127574472,0.004187036349890816
2025-08-27,0.0017030520735697155,0.0022785132820093423
2025-08-28,0.006970665526915493,0.003541362732142783
2025-08-29,-0.012297568174260764,-0.0059636816039791984
2025-09-02,0.00483772951648228,-0.007410295555874247
2025-09-03,0.002449397146118329,0.0054195597134076845
2025-09-04,0.008724408912830155,0.008357360441814565
2025-09-05,0.005400886960857877,-0.002896148488535144
2025-09-08,-0.004198503291153958,0.002456541908713472
2025-09-09,0.002249901043275468,0.0023119206976098816
2025-09-10,0.009919913515763911,0.0028908542790047065
2025-09-11,0.011614980771081536,0.008310264731785644
2025-09-12,-0.004320617924043433,-0.00033461291182779185
2025-09-15,0.0062199764975881915,0.005323858293106998
2025-09-16,-0.003506626194566053,-0.0013767927852816886
2025-09-17,0.0029830180279649464,-0.0012424352925486382
2025-09-18,-0.0030160176592834145,0.004672445142330339
2025-09-19,0.01809072961874767,0.004952874775332017
2025-09-22,0.005136238008688845,0.004731007968096224
2025-09-23,0.009786144091127527,-0.0054434748398075605
2025-09-24,-0.005963001363380748,-0.003181633452613686
2025-09-25,-0.003741927224956345,-0.0046134974884720625
2025-09-26,0.007294856151292226,0.005729144366994232
2025-09-29,0.008230112831636823,0.0028103664411398555
2025-09-30,0.00857015160673174,0.0037668667591119753
2025-10-01,0.03118208419247204,0.0034075694259330103
2025-10-02,0.00021622229735652782,0.001151711603039951
2025-10-03,0.00044678342724656253,-1.4767362221612679e-05
2025-10-06,-0.007067433756371176,0.003586228910336109
2025-10-07,-0.014415594675905065,-0.003707492250961897
2025-10-08,0.0031651190523644167,0.005963052412792269
2025-10-09,-0.007389212101712214,-0.0028970083792374535
2025-10-10,-0.013913192513053587,-0.02702782789908964
2025-10-13,0.015295190365908543,0.015344074693208754
2025-10-14,-0.007939155634840999,-0.0012216548034567065
2025-10-15,0.019793698633946605,0.004439615866679292
2025-10-16,0.014455856527403227,-0.006810260525524803
2025-10-17,-0.009298401685907082,0.005676300358907982
2025-10-20,-0.0024507786206335804,0.010400475399621634
2025-10-21,-0.015249126178012443,-1.4995920012528252e-05
2025-10-22,0.0010639956693200684,-0.005198815962920711
